collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,3,24,8388608,2097152,float,sum,452.82,18.53,35.51,0,436.38,19.22,36.84,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,841.25,19.94,38.22,0,819.95,20.46,39.22,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,1639.48,20.47,39.23,0,1623.08,20.67,39.62,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,3221.0,20.83,39.93,0,3222.69,20.82,39.91,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,6420.07,20.91,40.07,0,6424.71,20.89,40.04,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,12897.0,20.81,39.89,0,13095.1,20.5,39.29,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,25573.8,20.99,40.24,0,25638.1,20.94,40.14,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,513.83,0.01,0.02,0,568.82,0.01,0.01,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,519.72,0.02,0.03,0,517.89,0.02,0.03,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,523.17,0.03,0.06,0,523.25,0.03,0.06,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,595.84,0.05,0.11,0,528.51,0.06,0.12,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,536.51,0.12,0.23,0,534.7,0.12,0.23,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,536.61,0.24,0.47,0,533.85,0.25,0.47,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,581.86,0.45,0.86,0,536.33,0.49,0.94,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,541.61,0.97,1.86,0,539.69,0.97,1.86,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,546.93,1.92,3.67,0,544.21,1.93,3.69,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,555.6,3.77,7.23,0,553.89,3.79,7.26,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,583.58,7.19,13.78,0,581.1,7.22,13.83,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,606.32,13.84,26.52,0,604.23,13.88,26.61,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,652.97,25.69,49.25,0,647.85,25.9,49.64,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,906.65,37.01,70.93,0,910.7,36.84,70.62,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,1410.06,47.59,91.22,0,1412.46,47.51,91.06,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,2605.08,51.52,98.75,0,2559.18,52.45,100.52,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,4630.25,57.97,111.12,0,4632.66,57.94,111.06,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,8959.2,59.92,114.85,0,8942.3,60.04,115.07,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,135.61,0.03,0.06,0,134.76,0.03,0.06,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,139.8,0.06,0.11,0,137.17,0.06,0.11,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,141.54,0.12,0.22,0,141.42,0.12,0.22,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,141.01,0.23,0.45,0,140.64,0.23,0.45,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,141.64,0.46,0.89,0,141.11,0.46,0.89,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,142.69,0.92,1.76,0,142.18,0.92,1.77,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,150.84,1.74,3.33,0,147.9,1.77,3.4,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,159.96,3.28,6.28,0,158.38,3.31,6.34,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,181.47,5.78,11.08,0,178.39,5.88,11.27,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,272.02,7.71,14.78,0,268.73,7.8,14.96,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,497.45,8.43,16.16,0,488.02,8.59,16.47,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,907.9,9.24,17.71,0,889.89,9.43,18.07,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,1762.83,9.52,18.24,0,1743.08,9.63,18.45,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,3451.91,9.72,18.63,0,3446.36,9.74,18.66,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,6901.3,9.72,18.64,0,6859.61,9.78,18.75,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,13784.1,9.74,18.66,0,13745.2,9.76,18.72,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,27609.1,9.72,18.64,0,27512.8,9.76,18.7,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,55133.1,9.74,18.66,0,55074.3,9.75,18.68,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,152.2,0.03,0.05,0,148.11,0.03,0.05,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,173.82,0.05,0.09,0,147.85,0.06,0.11,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,150.33,0.11,0.21,0,148.47,0.11,0.21,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,152.21,0.22,0.41,0,151.0,0.22,0.42,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,159.9,0.41,0.79,0,158.72,0.41,0.79,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,158.36,0.83,1.59,0,158.52,0.83,1.58,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,159.45,1.64,3.15,0,158.42,1.65,3.17,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,160.09,3.27,6.28,0,159.15,3.29,6.31,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,164.3,6.38,12.23,0,162.97,6.43,12.33,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,170.69,12.29,23.55,0,167.01,12.56,24.07,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,189.23,22.17,42.48,0,182.55,22.98,44.04,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,263.57,31.83,61.0,0,253.52,33.09,63.42,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,453.14,37.02,70.96,0,448.95,37.37,71.63,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,840.31,39.93,76.53,0,837.61,40.06,76.78,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,1645.29,40.79,78.18,0,1636.29,41.01,78.61,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,3255.05,41.23,79.03,0,3223.55,41.64,79.8,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,6483.36,41.4,79.36,0,6426.74,41.77,80.06,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,12931.2,41.52,79.57,0,12850.2,41.78,80.08,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,515.96,0.01,0.02,0,511.2,0.01,0.02,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,512.23,0.02,0.03,0,511.1,0.02,0.03,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,512.38,0.03,0.06,0,511.06,0.03,0.06,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,525.35,0.06,0.12,0,523.19,0.06,0.12,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,533.04,0.12,0.24,0,532.5,0.12,0.24,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,567.65,0.23,0.44,0,565.98,0.23,0.44,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,568.87,0.46,0.88,0,567.21,0.46,0.89,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,571.3,0.92,1.76,0,569.26,0.92,1.77,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,574.37,1.83,3.5,0,571.92,1.83,3.51,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,583.27,3.6,6.89,0,579.87,3.62,6.93,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,595.35,7.05,13.5,0,591.8,7.09,13.58,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,627.97,13.36,25.6,0,624.87,13.42,25.73,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,647.06,25.93,49.7,0,641.68,26.15,50.11,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,690.71,48.58,93.11,0,691.02,48.56,93.07,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,928.15,72.3,138.58,0,927.28,72.37,138.71,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1436.54,93.43,179.08,0,1438.52,93.3,178.83,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,2548.41,105.33,201.89,0,2557.37,104.97,201.18,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,4686.53,114.56,219.57,0,4577.89,117.27,224.78,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,135.39,0.03,0.06,0,130.94,0.03,0.06,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,140.27,0.06,0.11,0,137.14,0.06,0.11,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,141.43,0.12,0.22,0,150.44,0.11,0.21,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,173.68,0.19,0.36,0,171.97,0.19,0.37,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,171.65,0.38,0.73,0,174.5,0.38,0.72,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,181.14,0.72,1.39,0,181.6,0.72,1.38,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,186.97,1.4,2.69,0,184.24,1.42,2.73,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,193.16,2.71,5.2,0,194.81,2.69,5.16,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,226.92,4.62,8.86,0,228.88,4.58,8.78,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,261.53,8.02,15.37,0,263.01,7.97,15.28,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,333.57,12.57,24.1,0,331.02,12.67,24.29,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,607.12,13.82,26.48,0,605.96,13.84,26.53,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,1040.62,16.12,30.9,0,1036.67,16.18,31.02,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,2031.25,16.52,31.66,0,2019.87,16.61,31.84,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,3901.33,17.2,32.97,0,3886.46,17.27,33.1,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,8319.72,16.13,30.92,0,7367.72,18.22,34.92,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,14700.7,18.26,35.0,0,14691.3,18.27,35.02,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,29363.0,18.28,35.04,0,29602.4,18.14,34.76,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,152.75,0.03,0.05,0,148.0,0.03,0.05,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,148.78,0.06,0.11,0,148.65,0.06,0.11,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,150.82,0.11,0.21,0,149.34,0.11,0.21,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,152.57,0.21,0.41,0,152.64,0.21,0.41,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,159.14,0.41,0.79,0,158.16,0.41,0.79,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,185.99,0.7,1.35,0,186.57,0.7,1.35,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,185.08,1.42,2.71,0,187.08,1.4,2.69,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,181.57,2.89,5.53,0,183.06,2.86,5.49,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,184.28,5.69,10.91,0,186.38,5.63,10.78,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,184.84,11.35,21.75,0,184.82,11.35,21.75,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,182.94,22.93,43.94,0,188.5,22.25,42.65,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,197.2,42.54,81.53,0,190.57,44.02,84.37,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,276.99,60.57,116.09,0,272.93,61.47,117.82,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,475.04,70.64,135.38,0,468.32,71.65,137.33,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,881.1,76.16,145.98,0,877.44,76.48,146.59,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1721.3,77.97,149.45,0,1717.92,78.13,149.75,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,3394.58,79.08,151.57,0,3379.81,79.42,152.23,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,6726.8,79.81,152.97,0,6733.56,79.73,152.82,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,512.1,0.01,0.02,0,508.46,0.01,0.02,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,509.82,0.02,0.03,0,509.23,0.02,0.03,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,513.21,0.03,0.06,0,510.72,0.03,0.06,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,522.17,0.06,0.12,0,520.71,0.06,0.12,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,528.64,0.12,0.24,0,527.51,0.12,0.24,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,564.05,0.23,0.45,0,566.58,0.23,0.44,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,565.79,0.46,0.89,0,565.86,0.46,0.89,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,600.75,0.87,1.67,0,608.12,0.86,1.65,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,609.96,1.72,3.29,0,607.32,1.73,3.31,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,625.39,3.35,6.43,0,623.64,3.36,6.45,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,628.65,6.67,12.79,0,627.16,6.69,12.82,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,651.05,12.88,24.7,0,651.19,12.88,24.69,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,692.51,24.23,46.43,0,688.25,24.38,46.72,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,692.01,48.49,92.94,0,691.6,48.52,92.99,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,786.86,85.29,163.47,0,788.42,85.12,163.14,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1130.11,118.76,227.63,0,1126.88,119.11,228.29,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,1840.38,145.86,279.56,0,1837.05,146.12,280.07,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,3261.89,164.59,315.46,0,3238.31,165.79,317.76,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,133.74,0.03,0.06,0,132.54,0.03,0.06,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,136.8,0.06,0.11,0,137.71,0.06,0.11,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,141.71,0.12,0.22,0,141.42,0.12,0.22,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,176.75,0.19,0.36,0,177.24,0.18,0.35,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,175.21,0.37,0.72,0,175.16,0.37,0.72,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,220.0,0.6,1.14,0,219.08,0.6,1.15,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,227.07,1.15,2.21,0,227.82,1.15,2.21,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,242.94,2.16,4.14,0,243.81,2.15,4.12,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,266.54,3.93,7.54,0,260.42,4.03,7.72,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,308.99,6.79,13.01,0,307.43,6.82,13.07,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,385.01,10.89,20.88,0,387.66,10.82,20.74,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,561.76,14.93,28.62,0,505.46,16.6,31.81,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,945.17,17.75,34.02,0,954.38,17.58,33.69,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,1841.52,18.22,34.92,0,1842.08,18.22,34.91,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,3575.71,18.77,35.97,0,3595.78,18.66,35.77,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,7030.76,19.09,36.59,0,6996.17,19.18,36.77,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,14075.0,19.07,36.55,0,13607.0,19.73,37.81,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,27028.1,19.86,38.07,0,26999.3,19.88,38.11,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,153.39,0.03,0.05,0,152.73,0.03,0.05,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,152.29,0.05,0.1,0,150.03,0.05,0.1,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,152.13,0.11,0.21,0,150.63,0.11,0.21,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,154.21,0.21,0.41,0,153.27,0.21,0.41,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,158.79,0.41,0.79,0,157.93,0.41,0.8,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,181.48,0.72,1.38,0,183.27,0.72,1.37,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
