collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
reduce_perf,3,24,16777216,4194304,float,sum,7653.32,2.19,2.19,0,7690.36,2.18,2.18,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,15369.4,2.18,2.18,0,15407.3,2.18,2.18,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,30737.3,2.18,2.18,0,30703.7,2.19,2.19,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,61456.6,2.18,2.18,0,61150.2,2.19,2.19,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,122418.0,2.19,2.19,0,122627.0,2.19,2.19,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,244594.0,2.19,2.19,0,244649.0,2.19,2.19,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,32.17,0.13,0.13,0,32.06,0.13,0.13,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,32.65,0.25,0.25,0,28.88,0.28,0.28,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,32.41,0.51,0.51,0,33.37,0.49,0.49,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,32.79,1.0,1.0,0,34.49,0.95,0.95,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,35.76,1.83,1.83,0,35.97,1.82,1.82,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,45.02,2.91,2.91,0,45.74,2.87,2.87,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,62.74,4.18,4.18,0,56.03,4.68,4.68,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,80.3,6.53,6.53,0,85.84,6.11,6.11,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,132.5,7.91,7.91,0,138.14,7.59,7.59,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,252.39,8.31,8.31,0,246.63,8.5,8.5,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,484.57,8.66,8.66,0,476.77,8.8,8.8,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,934.05,8.98,8.98,0,943.84,8.89,8.89,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,1853.6,9.05,9.05,0,1871.55,8.96,8.96,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,3713.96,9.03,9.03,0,3683.37,9.11,9.11,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,7363.82,9.11,9.11,0,7333.86,9.15,9.15,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,14701.5,9.13,9.13,0,14660.4,9.16,9.16,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,29443.3,9.12,9.12,0,29547.6,9.08,9.08,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,58949.5,9.11,9.11,0,59046.0,9.09,9.09,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,36.58,0.11,0.11,0,35.92,0.11,0.11,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,36.3,0.23,0.23,0,35.09,0.23,0.23,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,34.18,0.48,0.48,0,36.02,0.45,0.45,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,83.3,0.39,0.39,0,84.55,0.39,0.39,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,105.99,0.62,0.62,0,108.33,0.6,0.6,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,105.42,1.24,1.24,0,106.33,1.23,1.23,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,117.94,2.22,2.22,0,115.43,2.27,2.27,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,141.95,3.69,3.69,0,138.81,3.78,3.78,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,182.7,5.74,5.74,0,187.62,5.59,5.59,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,236.47,8.87,8.87,0,236.9,8.85,8.85,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,358.81,11.69,11.69,0,354.87,11.82,11.82,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,536.5,15.64,15.64,0,514.65,16.3,16.3,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,900.79,18.63,18.63,0,883.68,18.99,18.99,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,1484.75,22.6,22.6,0,1468.07,22.86,22.86,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,2809.7,23.88,23.88,0,2765.83,24.26,24.26,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,5106.94,26.28,26.28,0,5008.88,26.8,26.8,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,9721.68,27.61,27.61,0,9673.39,27.75,27.75,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,19075.8,28.14,28.14,0,18907.4,28.39,28.39,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,33.53,0.12,0.12,0,29.18,0.14,0.14,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,56.23,0.15,0.15,0,52.57,0.16,0.16,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,56.84,0.29,0.29,0,58.3,0.28,0.28,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,80.63,0.41,0.41,0,65.5,0.5,0.5,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,74.91,0.87,0.87,0,73.11,0.9,0.9,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,89.6,1.46,1.46,0,100.6,1.3,1.3,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,116.88,2.24,2.24,0,121.24,2.16,2.16,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,177.6,2.95,2.95,0,177.7,2.95,2.95,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,293.0,3.58,3.58,0,297.92,3.52,3.52,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,523.23,4.01,4.01,0,531.23,3.95,3.95,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,1002.45,4.18,4.18,0,991.03,4.23,4.23,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,1944.24,4.31,4.31,0,1926.36,4.35,4.35,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,3829.98,4.38,4.38,0,3841.97,4.37,4.37,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,7660.81,4.38,4.38,0,7636.11,4.39,4.39,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,15264.9,4.4,4.4,0,15338.3,4.38,4.38,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,30494.8,4.4,4.4,0,30490.5,4.4,4.4,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,61002.5,4.4,4.4,0,60999.2,4.4,4.4,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,121942.0,4.4,4.4,0,122102.0,4.4,4.4,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,32.54,0.13,0.13,0,36.01,0.11,0.11,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,35.08,0.23,0.23,0,33.0,0.25,0.25,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,31.77,0.52,0.52,0,33.55,0.49,0.49,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,71.97,0.46,0.46,0,87.05,0.38,0.38,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,78.38,0.84,0.84,0,77.9,0.84,0.84,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,88.45,1.48,1.48,0,91.68,1.43,1.43,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,100.08,2.62,2.62,0,102.12,2.57,2.57,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,115.53,4.54,4.54,0,112.35,4.67,4.67,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,139.16,7.53,7.53,0,143.11,7.33,7.33,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,206.55,10.15,10.15,0,203.64,10.3,10.3,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,316.45,13.25,13.25,0,330.49,12.69,12.69,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,531.8,15.77,15.77,0,543.38,15.44,15.44,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,987.27,16.99,16.99,0,975.02,17.21,17.21,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,1902.0,17.64,17.64,0,1901.52,17.65,17.65,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,3731.92,17.98,17.98,0,3745.24,17.92,17.92,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,7501.48,17.89,17.89,0,7516.48,17.86,17.86,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,14895.0,18.02,18.02,0,14853.6,18.07,18.07,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,29948.9,17.93,17.93,0,29836.9,17.99,17.99,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,40.34,0.1,0.1,0,35.9,0.11,0.11,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,37.74,0.22,0.22,0,36.76,0.22,0.22,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,37.68,0.43,0.43,0,38.84,0.42,0.42,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,93.81,0.35,0.35,0,99.81,0.33,0.33,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,121.76,0.54,0.54,0,117.27,0.56,0.56,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,144.19,0.91,0.91,0,141.03,0.93,0.93,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,151.09,1.73,1.73,0,157.0,1.67,1.67,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,166.24,3.15,3.15,0,159.34,3.29,3.29,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,188.48,5.56,5.56,0,184.7,5.68,5.68,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,245.46,8.54,8.54,0,242.26,8.66,8.66,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,301.73,13.9,13.9,0,298.82,14.04,14.04,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,453.98,18.48,18.48,0,459.61,18.25,18.25,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,642.79,26.1,26.1,0,634.38,26.45,26.45,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,1099.01,30.53,30.53,0,1066.19,31.47,31.47,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,1729.44,38.8,38.8,0,1711.12,39.22,39.22,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,3222.03,41.66,41.66,0,3178.15,42.23,42.23,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,5676.24,47.29,47.29,0,5610.75,47.84,47.84,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,10560.7,50.84,50.84,0,10519.9,51.03,51.03,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,30.74,0.13,0.13,0,31.06,0.13,0.13,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,53.37,0.15,0.15,0,55.68,0.15,0.15,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,79.03,0.21,0.21,0,67.44,0.24,0.24,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,77.35,0.42,0.42,0,76.56,0.43,0.43,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,95.21,0.69,0.69,0,92.9,0.71,0.71,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,99.79,1.31,1.31,0,99.06,1.32,1.32,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,114.79,2.28,2.28,0,120.33,2.18,2.18,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,149.84,3.5,3.5,0,150.38,3.49,3.49,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,213.7,4.91,4.91,0,206.45,5.08,5.08,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,325.1,6.45,6.45,0,327.71,6.4,6.4,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,575.19,7.29,7.29,0,576.13,7.28,7.28,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,1065.7,7.87,7.87,0,1063.04,7.89,7.89,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,2028.17,8.27,8.27,0,2018.71,8.31,8.31,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,3987.0,8.42,8.42,0,4028.67,8.33,8.33,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,7921.91,8.47,8.47,0,7907.06,8.49,8.49,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,15686.9,8.56,8.56,0,15663.9,8.57,8.57,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,31262.8,8.59,8.59,0,31203.3,8.6,8.6,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,62485.6,8.59,8.59,0,62838.7,8.54,8.54,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,33.04,0.12,0.12,0,32.33,0.13,0.13,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,34.31,0.24,0.24,0,38.26,0.21,0.21,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,36.16,0.45,0.45,0,33.86,0.48,0.48,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,69.97,0.47,0.47,0,68.24,0.48,0.48,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,87.11,0.75,0.75,0,89.14,0.74,0.74,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,108.3,1.21,1.21,0,98.53,1.33,1.33,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,107.48,2.44,2.44,0,111.53,2.35,2.35,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,129.31,4.05,4.05,0,131.17,4.0,4.0,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,146.29,7.17,7.17,0,143.95,7.28,7.28,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,176.24,11.9,11.9,0,177.28,11.83,11.83,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,242.59,17.29,17.29,0,245.89,17.06,17.06,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,367.28,22.84,22.84,0,349.51,24.0,24.0,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,589.83,28.44,28.44,0,587.72,28.55,28.55,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,1046.22,32.07,32.07,0,1050.29,31.95,31.95,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,1981.3,33.87,33.87,0,1986.09,33.79,33.79,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,3859.25,34.78,34.78,0,3844.71,34.91,34.91,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,7697.52,34.87,34.87,0,7679.79,34.95,34.95,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,15300.8,35.09,35.09,0,15409.2,34.84,34.84,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,38.22,0.11,0.11,0,35.38,0.12,0.12,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,37.57,0.22,0.22,0,36.77,0.22,0.22,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,35.84,0.46,0.46,0,36.22,0.45,0.45,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,92.74,0.35,0.35,0,93.15,0.35,0.35,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,115.26,0.57,0.57,0,114.64,0.57,0.57,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,123.12,1.06,1.06,0,111.21,1.18,1.18,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,144.27,1.82,1.82,0,148.95,1.76,1.76,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,152.67,3.43,3.43,0,158.97,3.3,3.3,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,168.04,6.24,6.24,0,168.78,6.21,6.21,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,189.07,11.09,11.09,0,182.84,11.47,11.47,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,247.93,16.92,16.92,0,246.03,17.05,17.05,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,308.71,27.17,27.17,0,313.98,26.72,26.72,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,475.72,35.27,35.27,0,457.57,36.67,36.67,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,653.97,51.31,51.31,0,642.09,52.26,52.26,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,1122.97,59.76,59.76,0,1087.47,61.71,61.71,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,1774.9,75.62,75.62,0,1729.77,77.59,77.59,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,3309.74,81.1,81.1,0,3278.32,81.88,81.88,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,5830.35,92.08,92.08,0,5829.54,92.09,92.09,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,29.91,0.14,0.14,0,28.8,0.14,0.14,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,50.47,0.16,0.16,0,50.71,0.16,0.16,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,69.07,0.24,0.24,0,67.95,0.24,0.24,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,72.07,0.45,0.45,0,70.33,0.47,0.47,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,79.46,0.82,0.82,0,78.28,0.84,0.84,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,92.55,1.42,1.42,0,93.74,1.4,1.4,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,102.95,2.55,2.55,0,107.86,2.43,2.43,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,117.05,4.48,4.48,0,116.81,4.49,4.49,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,149.78,7.0,7.0,0,149.2,7.03,7.03,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,214.15,9.79,9.79,0,215.4,9.74,9.74,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,333.33,12.58,12.58,0,338.43,12.39,12.39,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
