collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,1,8,536870912,134217728,float,sum,9.66,226.62,396.58,0,20.44,225.41,394.47,0,RING,SIMPLE,56,,,,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.5,0.09,0.15,0,7.34,0.09,0.16,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,19.8,0.18,0.32,0,6.39,0.19,0.33,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,18.79,0.33,0.57,0,6.66,0.38,0.67,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,8.69,0.75,1.32,0,16.23,0.74,1.29,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,6.18,1.43,2.49,0,18.34,1.41,2.47,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.2,2.31,4.04,0,20.19,1.93,3.37,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.26,3.42,5.98,0,6.25,3.48,6.09,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,17.81,4.43,7.75,0,6.11,4.53,7.93,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,11.73,5.32,9.31,0,6.18,5.34,9.34,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.35,6.09,10.67,0,18.31,6.28,10.99,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.4,6.8,11.9,0,11.16,7.11,12.45,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.19,6.86,12.01,0,22.26,7.0,12.25,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.24,6.96,12.18,0,6.29,7.08,12.39,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,13.96,6.98,12.22,0,6.32,7.06,12.36,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,11.95,6.71,11.75,0,6.33,6.71,11.75,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,6.41,6.7,11.72,0,20.46,6.72,11.76,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.33,6.69,11.7,0,20.21,6.71,11.75,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.63,6.73,11.78,0,21.06,6.75,11.81,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,7.24,0.14,0.24,0,7.22,0.15,0.27,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,20.77,0.26,0.45,0,6.23,0.31,0.54,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,14.48,0.45,0.8,0,5.74,0.62,1.08,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,5.81,0.91,1.59,0,20.83,0.91,1.6,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.76,1.2,2.1,0,20.72,1.22,2.13,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.6,1.45,2.53,0,20.9,1.25,2.19,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.78,1.52,2.66,0,5.68,1.54,2.69,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,9.17,1.56,2.72,0,5.52,1.57,2.75,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,21.46,1.58,2.76,0,5.75,1.59,2.77,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.63,1.59,2.78,0,15.58,1.61,2.81,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,5.99,1.6,2.79,0,20.43,1.62,2.83,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.84,1.61,2.82,0,22.15,1.62,2.83,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.67,1.62,2.83,0,5.78,1.63,2.86,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,11.48,1.62,2.84,0,5.79,1.64,2.86,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,21.3,1.45,2.53,0,6.0,1.45,2.54,0,RING,LL,1,RING,LL,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,5.93,1.45,2.54,0,18.2,1.46,2.55,0,RING,LL,1,RING,LL,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.31,1.44,2.53,0,25.61,1.45,2.54,0,RING,LL,1,RING,LL,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.66,1.45,2.53,0,26.29,1.46,2.55,0,RING,LL,1,RING,LL,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,5.94,0.09,0.15,0,6.08,0.09,0.16,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,21.89,0.19,0.32,0,6.03,0.19,0.33,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,17.07,0.29,0.51,0,5.86,0.36,0.64,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,5.61,0.72,1.25,0,11.29,0.73,1.27,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.38,1.46,2.55,0,9.45,1.5,2.62,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.38,2.79,4.88,0,18.55,2.22,3.88,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.14,4.54,7.94,0,5.11,4.71,8.24,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,5.93,6.59,11.54,0,4.97,6.88,12.03,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,15.65,8.78,15.37,0,5.03,8.94,15.65,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,4.98,10.44,18.27,0,7.67,10.6,18.56,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,5.09,11.82,20.69,0,12.94,11.96,20.93,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.03,12.67,22.17,0,19.92,12.39,21.68,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.02,12.76,22.34,0,5.03,12.8,22.41,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,9.62,12.93,22.62,0,5.14,12.86,22.51,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,10.68,13.5,23.63,0,5.21,13.52,23.67,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,5.09,13.48,23.59,0,6.12,13.45,23.54,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,5.29,13.36,23.38,0,10.2,13.39,23.44,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,5.36,13.38,23.41,0,19.28,13.38,23.41,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,5.99,0.14,0.25,0,6.32,0.15,0.27,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,6.84,0.25,0.44,0,7.2,0.32,0.56,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,8.99,0.43,0.75,0,5.82,0.62,1.09,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.12,1.16,2.02,0,10.8,1.16,2.04,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.75,1.74,3.05,0,14.82,1.58,2.77,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.71,2.27,3.97,0,19.8,1.85,3.23,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.75,2.62,4.58,0,5.89,2.66,4.65,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,19.85,2.7,4.72,0,5.64,2.78,4.87,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,20.33,2.76,4.83,0,5.81,2.82,4.94,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.75,2.78,4.86,0,10.51,2.84,4.96,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,5.84,2.76,4.84,0,18.82,2.86,5.01,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.9,2.77,4.84,0,21.63,2.85,5.0,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.56,2.76,4.83,0,6.01,2.86,5.0,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,11.55,2.76,4.84,0,6.0,2.85,4.99,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,20.16,2.87,5.02,0,6.0,2.89,5.05,0,RING,LL,2,RING,LL,2,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,5.94,2.83,4.96,0,22.74,2.89,5.06,0,RING,LL,2,RING,LL,2,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.38,2.84,4.96,0,22.81,2.87,5.02,0,RING,LL,2,RING,LL,2,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.31,2.85,5.0,0,22.96,2.89,5.05,0,RING,LL,2,RING,LL,2,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,5.44,0.08,0.15,0,5.3,0.09,0.16,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,14.15,0.19,0.32,0,5.04,0.19,0.33,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,8.18,0.35,0.62,0,5.12,0.36,0.63,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,5.23,0.69,1.21,0,6.07,0.69,1.2,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.16,1.41,2.47,0,18.42,1.44,2.53,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.44,2.69,4.7,0,14.12,2.25,3.94,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.21,5.42,9.48,0,5.21,5.57,9.74,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,6.05,8.65,15.13,0,5.05,9.12,15.96,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,9.49,13.09,22.91,0,5.09,13.23,23.14,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.09,17.0,29.75,0,12.18,17.19,30.09,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,5.19,20.01,35.02,0,15.87,20.21,35.37,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.09,22.52,39.42,0,10.26,22.29,39.01,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.09,24.08,42.13,0,5.06,24.57,43.0,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,6.55,24.39,42.69,0,5.17,24.64,43.12,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,7.49,26.57,46.49,0,5.42,26.61,46.56,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,5.28,26.54,46.45,0,6.83,26.5,46.38,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,7.3,26.47,46.33,0,19.19,26.41,46.23,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.26,26.33,46.08,0,22.84,26.29,46.02,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,5.97,0.13,0.23,0,7.59,0.15,0.26,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,7.26,0.27,0.47,0,6.45,0.3,0.53,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,11.88,0.49,0.86,0,5.92,0.61,1.06,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.44,1.15,2.02,0,7.08,1.15,2.01,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.92,2.25,3.93,0,6.78,2.14,3.75,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.99,3.33,5.82,0,19.0,2.53,4.43,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.92,4.24,7.42,0,5.95,4.31,7.54,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,8.85,4.86,8.5,0,5.99,4.97,8.7,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,15.78,5.13,8.98,0,5.89,5.21,9.12,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.97,5.26,9.21,0,18.74,5.31,9.29,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.03,5.28,9.24,0,10.44,5.37,9.39,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.92,5.3,9.27,0,18.91,5.34,9.34,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.9,5.23,9.16,0,5.94,5.37,9.4,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,18.46,5.21,9.13,0,6.02,5.35,9.37,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,15.24,5.82,10.19,0,6.3,5.77,10.1,0,RING,LL,4,RING,LL,4,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,6.1,5.76,10.07,0,20.39,5.74,10.04,0,RING,LL,4,RING,LL,4,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.4,5.74,10.05,0,18.47,5.75,10.06,0,RING,LL,4,RING,LL,4,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.71,5.76,10.08,0,11.95,5.74,10.05,0,RING,LL,4,RING,LL,4,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,7.15,0.09,0.15,0,6.03,0.09,0.16,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,6.9,0.18,0.32,0,6.12,0.19,0.33,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,9.95,0.34,0.6,0,5.9,0.36,0.64,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.04,0.69,1.2,0,7.02,0.69,1.21,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.86,1.36,2.37,0,15.01,1.4,2.45,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.92,2.79,4.88,0,12.14,2.39,4.18,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.9,5.57,9.74,0,5.97,5.66,9.91,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,12.44,10.42,18.24,0,5.8,10.91,19.09,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,12.92,17.61,30.82,0,5.86,18.03,31.55,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.91,25.68,44.94,0,13.65,26.22,45.88,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,5.99,33.54,58.7,0,7.46,33.63,58.85,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.1,39.63,69.36,0,17.45,38.16,66.78,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.8,44.52,77.91,0,5.91,45.32,79.32,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,18.19,48.0,84.0,0,5.77,48.66,85.15,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,10.85,51.37,89.9,0,6.35,51.67,90.42,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,6.18,52.87,92.52,0,14.32,52.87,92.52,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.37,52.48,91.84,0,14.17,52.74,92.29,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.43,52.42,91.73,0,19.21,52.51,91.89,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.23,0.13,0.23,0,6.13,0.15,0.26,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,21.65,0.25,0.43,0,6.59,0.3,0.52,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,8.38,0.45,0.79,0,5.91,0.58,1.02,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.36,1.1,1.93,0,13.79,1.14,2.0,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.78,2.28,3.98,0,18.85,1.91,3.35,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.91,4.5,7.87,0,10.61,3.85,6.74,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.88,6.38,11.16,0,5.88,6.65,11.64,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,11.86,8.22,14.38,0,5.66,8.52,14.92,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,19.68,9.82,17.18,0,5.87,9.9,17.32,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.86,10.28,18.0,0,16.55,10.33,18.07,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,5.82,10.51,18.39,0,20.21,10.49,18.35,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.77,10.55,18.46,0,21.35,10.42,18.24,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.78,10.59,18.54,0,5.91,10.64,18.63,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,23.04,10.55,18.46,0,6.1,10.65,18.64,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,22.44,11.52,20.17,0,6.33,11.62,20.33,0,RING,LL,8,RING,LL,8,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,5.99,11.44,20.01,0,7.85,11.55,20.22,0,RING,LL,8,RING,LL,8,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.38,11.29,19.75,0,16.25,11.45,20.04,0,RING,LL,8,RING,LL,8,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.25,11.34,19.85,0,20.32,11.45,20.03,0,RING,LL,8,RING,LL,8,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,5.72,0.08,0.15,0,6.08,0.09,0.16,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,7.05,0.18,0.32,0,6.02,0.18,0.32,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,18.28,0.31,0.54,0,5.8,0.36,0.63,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.09,0.68,1.19,0,19.03,0.7,1.22,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.77,1.36,2.37,0,7.22,1.39,2.44,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.92,2.73,4.78,0,14.48,2.21,3.87,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.13,5.51,9.65,0,6.06,5.71,9.99,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,16.95,10.73,18.78,0,5.9,11.38,19.92,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,16.55,19.88,34.79,0,7.02,21.68,37.93,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,7.23,34.22,59.88,0,16.71,35.76,62.57,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.17,50.91,89.1,0,16.39,51.54,90.19,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
